[    0,  5456,  5928,  5966,  5928,  5966,  5963,  5966,  5963,  5966,  5928,  6113,  5966,  5966,  5966,  5594,  5928,  5966,  5966,  5966,  5963]
[ 5456,     0,  5928,  5966,  5928,  5966,  5963,  5966,  5963,  5966,  5928,  6113,  5966,  5966,  5966,  5594,  5928,  5966,  5966,  5966,  5963]
[ 5928,  5928,     0,  5966,  5928,  5966,  5963,  5966,  5963,  5966,  5928,  6113,  5966,  5966,  5966,  5928,  5928,  5966,  5966,  5966,  5963]
[ 5966,  5966,  5966,     0,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  6113,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966]
[ 5928,  5928,  5928,  5966,     0,  5966,  5963,  5966,  5963,  5966,  5928,  6113,  5966,  5966,  5966,  5928,  5928,  5966,  5966,  5966,  5963]
[ 5966,  5966,  5966,  5966,  5966,     0,  5966,  5966,  5966,  5966,  5966,  6113,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966]
[ 5963,  5963,  5963,  5966,  5963,  5966,     0,  5966,  5963,  5966,  5963,  6113,  5966,  5966,  5966,  5963,  5963,  5966,  5966,  5966,  5963]
[ 5966,  5966,  5966,  5966,  5966,  5966,  5966,     0,  5966,  5966,  5966,  6113,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966]
[ 5963,  5963,  5963,  5966,  5963,  5966,  5963,  5966,     0,  5966,  5963,  6113,  5966,  5966,  5966,  5963,  5963,  5966,  5966,  5966,  5963]
[ 5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,     0,  5966,  6113,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966]
[ 5928,  5928,  5928,  5966,  5928,  5966,  5963,  5966,  5963,  5966,     0,  6113,  5966,  5966,  5966,  5928,  5928,  5966,  5966,  5966,  5963]
[ 6113,  6113,  6113,  6113,  6113,  6113,  6113,  6113,  6113,  6113,  6113,     0,  6113,  6113,  6113,  5963,  6113,  6113,  6113,  6113,  6113]
[ 5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  6113,     0,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966]
[ 5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  6113,  5966,     0,  5966,  5966,  5966,  5966,  5966,     0,  5966]
[ 5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  6113,  5966,  5966,     0,  5966,  5966,  5966,  5966,  5966,  5966]
[ 5594,  5594,  5928,  5966,  5928,  5966,  5963,  5966,  5963,  5966,  5928,  5963,  5966,  5966,  5966,     0,  5928,  5966,  5966,  5966,  5963]
[ 5928,  5928,  5928,  5966,  5928,  5966,  5963,  5966,  5963,  5966,  5928,  6113,  5966,  5966,  5966,  5928,     0,  5966,  5966,  5966,  5963]
[ 5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  6113,  5966,  5966,  5966,  5966,  5966,     0,  5966,  5966,  5966]
[ 5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  6113,  5966,  5966,  5966,  5966,  5966,  5966,     0,  5966,  5966]
[ 5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  5966,  6113,  5966,     0,  5966,  5966,  5966,  5966,  5966,     0,  5966]
[ 5963,  5963,  5963,  5966,  5963,  5966,  5963,  5966,  5963,  5966,  5963,  6113,  5966,  5966,  5966,  5963,  5963,  5966,  5966,  5966,     0]
