[    0,   891,   891,   852,  1044,  1093,  1044,  1093,   891,   852,  1093,   891,  1093,  1044,   891,  1093,  1044,  1093,  1093,  1044,  1044]
[  891,     0,   891,   891,  1044,  1093,  1044,  1093,   891,   891,  1093,   891,  1093,  1044,   891,  1093,  1044,  1093,  1093,  1044,  1044]
[  891,   891,     0,   891,  1044,  1093,  1044,  1093,     0,   891,  1093,   891,  1093,  1044,     0,  1093,  1044,  1093,  1093,  1044,  1044]
[  852,   891,   891,     0,  1044,  1093,  1044,  1093,   891,     0,  1093,   891,  1093,  1044,   891,  1093,  1044,  1093,  1093,  1044,  1044]
[ 1044,  1044,  1044,  1044,     0,    46,     0,    46,  1044,  1044,    46,  1044,  1093,     0,  1044,    46,     0,    46,  1093,  1044,     0]
[ 1093,  1093,  1093,  1093,    46,     0,    46,     0,  1093,  1093,     0,  1093,  1093,    46,  1093,     0,    46,     0,  1093,  1093,    46]
[ 1044,  1044,  1044,  1044,     0,    46,     0,    46,  1044,  1044,    46,  1044,  1093,     0,  1044,    46,     0,    46,  1093,  1044,     0]
[ 1093,  1093,  1093,  1093,    46,     0,    46,     0,  1093,  1093,     0,  1093,  1093,    46,  1093,     0,    46,     0,  1093,  1093,    46]
[  891,   891,     0,   891,  1044,  1093,  1044,  1093,     0,   891,  1093,   891,  1093,  1044,     0,  1093,  1044,  1093,  1093,  1044,  1044]
[  852,   891,   891,     0,  1044,  1093,  1044,  1093,   891,     0,  1093,   891,  1093,  1044,   891,  1093,  1044,  1093,  1093,  1044,  1044]
[ 1093,  1093,  1093,  1093,    46,     0,    46,     0,  1093,  1093,     0,  1093,  1093,    46,  1093,     0,    46,     0,  1093,  1093,    46]
[  891,   891,   891,   891,  1044,  1093,  1044,  1093,   891,   891,  1093,     0,  1093,  1044,   891,  1093,  1044,  1093,  1093,  1044,  1044]
[ 1093,  1093,  1093,  1093,  1093,  1093,  1093,  1093,  1093,  1093,  1093,  1093,     0,  1093,  1093,  1093,  1093,  1093,  1093,    46,  1093]
[ 1044,  1044,  1044,  1044,     0,    46,     0,    46,  1044,  1044,    46,  1044,  1093,     0,  1044,    46,     0,    46,  1093,  1044,     0]
[  891,   891,     0,   891,  1044,  1093,  1044,  1093,     0,   891,  1093,   891,  1093,  1044,     0,  1093,  1044,  1093,  1093,  1044,  1044]
[ 1093,  1093,  1093,  1093,    46,     0,    46,     0,  1093,  1093,     0,  1093,  1093,    46,  1093,     0,    46,     0,  1093,  1093,    46]
[ 1044,  1044,  1044,  1044,     0,    46,     0,    46,  1044,  1044,    46,  1044,  1093,     0,  1044,    46,     0,    46,  1093,  1044,     0]
[ 1093,  1093,  1093,  1093,    46,     0,    46,     0,  1093,  1093,     0,  1093,  1093,    46,  1093,     0,    46,     0,  1093,  1093,    46]
[ 1093,  1093,  1093,  1093,  1093,  1093,  1093,  1093,  1093,  1093,  1093,  1093,  1093,  1093,  1093,  1093,  1093,  1093,     0,  1093,  1093]
[ 1044,  1044,  1044,  1044,  1044,  1093,  1044,  1093,  1044,  1044,  1093,  1044,    46,  1044,  1044,  1093,  1044,  1093,  1093,     0,  1044]
[ 1044,  1044,  1044,  1044,     0,    46,     0,    46,  1044,  1044,    46,  1044,  1093,     0,  1044,    46,     0,    46,  1093,  1044,     0]
