[    0, 27208, 27208, 19738, 22788, 19738, 22097, 22913, 22224, 22913, 19738, 19676, 19738, 19738, 27208, 19738, 22913, 19458, 22913, 22913, 27208]
[27208,     0, 27208, 27208, 27208, 11902,   678, 27208,   454, 11553, 11902, 12066, 27208, 27208,     0, 27208, 11553,  3378, 27208, 27208,     0]
[27208, 27208,     0, 11902, 11773, 27208, 27208, 11553, 27208, 27208, 27208, 27208, 11902, 11902, 27208, 11902, 27208, 27208, 11553, 11553, 27208]
[19738, 27208, 11902,     0,  3118, 19738, 22097,  2911, 22224, 22913, 19738, 19738,     0,     0, 27208,     0, 22913, 19738,  2911,  2911, 27208]
[22788, 27208, 11773,  3118,     0, 22788, 22788,   224, 22788, 22913, 22788, 22788,  3118,  3118, 27208,  3118, 22913, 22788,   224,   224, 27208]
[19738, 11902, 27208, 19738, 22788,     0,  9823, 22913,  9620,  2911,     0,  1302, 19738, 19738, 11902, 19738,  2911,  7962, 22913, 22913, 11902]
[22097,   678, 27208, 22097, 22788,  9823,     0, 22913,   224,  9570,  9823,  9577, 22097, 22097,   678, 22097,  9570,  3050, 22913, 22913,   678]
[22913, 27208, 11553,  2911,   224, 22913, 22913,     0, 22913, 22913, 22913, 22913,  2911,  2911, 27208,  2911, 22913, 22913,     0,     0, 27208]
[22224,   454, 27208, 22224, 22788,  9620,   224, 22913,     0,  9350,  9620,  9796, 22224, 22224,   454, 22224,  9350,  2843, 22913, 22913,   454]
[22913, 11553, 27208, 22913, 22913,  2911,  9570, 22913,  9350,     0,  2911,  2032, 22913, 22913, 11553, 22913,     0,  9631, 22913, 22913, 11553]
[19738, 11902, 27208, 19738, 22788,     0,  9823, 22913,  9620,  2911,     0,  1302, 19738, 19738, 11902, 19738,  2911,  7962, 22913, 22913, 11902]
[19676, 12066, 27208, 19738, 22788,  1302,  9577, 22913,  9796,  2032,  1302,     0, 19738, 19738, 12066, 19738,  2032,  8244, 22913, 22913, 12066]
[19738, 27208, 11902,     0,  3118, 19738, 22097,  2911, 22224, 22913, 19738, 19738,     0,     0, 27208,     0, 22913, 19738,  2911,  2911, 27208]
[19738, 27208, 11902,     0,  3118, 19738, 22097,  2911, 22224, 22913, 19738, 19738,     0,     0, 27208,     0, 22913, 19738,  2911,  2911, 27208]
[27208,     0, 27208, 27208, 27208, 11902,   678, 27208,   454, 11553, 11902, 12066, 27208, 27208,     0, 27208, 11553,  3378, 27208, 27208,     0]
[19738, 27208, 11902,     0,  3118, 19738, 22097,  2911, 22224, 22913, 19738, 19738,     0,     0, 27208,     0, 22913, 19738,  2911,  2911, 27208]
[22913, 11553, 27208, 22913, 22913,  2911,  9570, 22913,  9350,     0,  2911,  2032, 22913, 22913, 11553, 22913,     0,  9631, 22913, 22913, 11553]
[19458,  3378, 27208, 19738, 22788,  7962,  3050, 22913,  2843,  9631,  7962,  8244, 19738, 19738,  3378, 19738,  9631,     0, 22913, 22913,  3378]
[22913, 27208, 11553,  2911,   224, 22913, 22913,     0, 22913, 22913, 22913, 22913,  2911,  2911, 27208,  2911, 22913, 22913,     0,     0, 27208]
[22913, 27208, 11553,  2911,   224, 22913, 22913,     0, 22913, 22913, 22913, 22913,  2911,  2911, 27208,  2911, 22913, 22913,     0,     0, 27208]
[27208,     0, 27208, 27208, 27208, 11902,   678, 27208,   454, 11553, 11902, 12066, 27208, 27208,     0, 27208, 11553,  3378, 27208, 27208,     0]
