[    0,  1314,  1665,  1665,  1484,  1314,  1665,  1835,  1665,  1835,  1665,  1835,  1894,  1835,  1665,  1665,  1314,  1835,  1373,  1665,  1665]
[ 1314,     0,  1868,  1868,  1772,     0,  1868,  2123,  1868,  2123,  1868,  2123,  2123,  2123,  1868,  1868,     0,  2123,     0,  1868,  1868]
[ 1665,  1868,     0,     0,  2123,  1868,     0,  2474,     0,  2474,     0,  2474,  2474,  2474,     0,     0,  1868,  2474,  1868,     0,     0]
[ 1665,  1868,     0,     0,  2123,  1868,     0,  2474,     0,  2474,     0,  2474,  2474,  2474,     0,     0,  1868,  2474,  1868,     0,     0]
[ 1484,  1772,  2123,  2123,     0,  1772,  2123,  2180,  2123,  2180,  2123,  2180,  2180,  2180,  2123,  2123,  1772,  2180,  1772,  2123,  2123]
[ 1314,     0,  1868,  1868,  1772,     0,  1868,  2123,  1868,  2123,  1868,  2123,  2123,  2123,  1868,  1868,     0,  2123,     0,  1868,  1868]
[ 1665,  1868,     0,     0,  2123,  1868,     0,  2474,     0,  2474,     0,  2474,  2474,  2474,     0,     0,  1868,  2474,  1868,     0,     0]
[ 1835,  2123,  2474,  2474,  2180,  2123,  2474,     0,  2474,     0,  2474,     0,     0,     0,  2474,  2474,  2123,     0,  2123,  2474,  2474]
[ 1665,  1868,     0,     0,  2123,  1868,     0,  2474,     0,  2474,     0,  2474,  2474,  2474,     0,     0,  1868,  2474,  1868,     0,     0]
[ 1835,  2123,  2474,  2474,  2180,  2123,  2474,     0,  2474,     0,  2474,     0,     0,     0,  2474,  2474,  2123,     0,  2123,  2474,  2474]
[ 1665,  1868,     0,     0,  2123,  1868,     0,  2474,     0,  2474,     0,  2474,  2474,  2474,     0,     0,  1868,  2474,  1868,     0,     0]
[ 1835,  2123,  2474,  2474,  2180,  2123,  2474,     0,  2474,     0,  2474,     0,     0,     0,  2474,  2474,  2123,     0,  2123,  2474,  2474]
[ 1894,  2123,  2474,  2474,  2180,  2123,  2474,     0,  2474,     0,  2474,     0,     0,     0,  2474,  2474,  2123,     0,  2123,  2474,  2474]
[ 1835,  2123,  2474,  2474,  2180,  2123,  2474,     0,  2474,     0,  2474,     0,     0,     0,  2474,  2474,  2123,     0,  2123,  2474,  2474]
[ 1665,  1868,     0,     0,  2123,  1868,     0,  2474,     0,  2474,     0,  2474,  2474,  2474,     0,     0,  1868,  2474,  1868,     0,     0]
[ 1665,  1868,     0,     0,  2123,  1868,     0,  2474,     0,  2474,     0,  2474,  2474,  2474,     0,     0,  1868,  2474,  1868,     0,     0]
[ 1314,     0,  1868,  1868,  1772,     0,  1868,  2123,  1868,  2123,  1868,  2123,  2123,  2123,  1868,  1868,     0,  2123,     0,  1868,  1868]
[ 1835,  2123,  2474,  2474,  2180,  2123,  2474,     0,  2474,     0,  2474,     0,     0,     0,  2474,  2474,  2123,     0,  2123,  2474,  2474]
[ 1373,     0,  1868,  1868,  1772,     0,  1868,  2123,  1868,  2123,  1868,  2123,  2123,  2123,  1868,  1868,     0,  2123,     0,  1868,  1868]
[ 1665,  1868,     0,     0,  2123,  1868,     0,  2474,     0,  2474,     0,  2474,  2474,  2474,     0,     0,  1868,  2474,  1868,     0,     0]
[ 1665,  1868,     0,     0,  2123,  1868,     0,  2474,     0,  2474,     0,  2474,  2474,  2474,     0,     0,  1868,  2474,  1868,     0,     0]
