[    0,  1071,  1092,  1092,  1071,  1071,  1071,  1022,  1071,  1092,  1071,  1071,  1071,  1071,  1071,  1071,  1022,  1071,  1071,  1071,  1071]
[ 1071,     0,  1092,  1092,  1071,     0,     0,    46,  1071,  1092,  1071,  1071,  1071,  1071,     0,  1071,  1071,  1071,  1071,     0,  1071]
[ 1092,  1092,     0,     0,  1092,  1092,  1092,  1092,  1092,  1092,  1092,  1092,  1092,  1092,  1092,  1092,  1092,  1092,  1092,  1092,  1092]
[ 1092,  1092,     0,     0,  1092,  1092,  1092,  1092,  1092,  1092,  1092,  1092,  1092,  1092,  1092,  1092,  1092,  1092,  1092,  1092,  1092]
[ 1071,  1071,  1092,  1092,     0,  1071,  1071,  1071,  1071,  1092,  1071,  1071,  1071,  1071,  1071,  1071,  1071,  1071,  1071,  1071,  1071]
[ 1071,     0,  1092,  1092,  1071,     0,     0,    46,  1071,  1092,  1071,  1071,  1071,  1071,     0,  1071,  1071,  1071,  1071,     0,  1071]
[ 1071,     0,  1092,  1092,  1071,     0,     0,    46,  1071,  1092,  1071,  1071,  1071,  1071,     0,  1071,  1071,  1071,  1071,     0,  1071]
[ 1022,    46,  1092,  1092,  1071,    46,    46,     0,  1071,  1092,  1071,  1071,  1071,  1071,    46,  1071,  1022,  1071,  1071,    46,  1071]
[ 1071,  1071,  1092,  1092,  1071,  1071,  1071,  1071,     0,  1092,     0,     0,     0,     0,  1071,  1071,  1071,  1071,     0,  1071,  1071]
[ 1092,  1092,  1092,  1092,  1092,  1092,  1092,  1092,  1092,     0,  1092,  1092,  1092,  1092,  1092,  1092,  1092,  1092,  1092,  1092,  1092]
[ 1071,  1071,  1092,  1092,  1071,  1071,  1071,  1071,     0,  1092,     0,     0,     0,     0,  1071,  1071,  1071,  1071,     0,  1071,  1071]
[ 1071,  1071,  1092,  1092,  1071,  1071,  1071,  1071,     0,  1092,     0,     0,     0,     0,  1071,  1071,  1071,  1071,     0,  1071,  1071]
[ 1071,  1071,  1092,  1092,  1071,  1071,  1071,  1071,     0,  1092,     0,     0,     0,     0,  1071,  1071,  1071,  1071,     0,  1071,  1071]
[ 1071,  1071,  1092,  1092,  1071,  1071,  1071,  1071,     0,  1092,     0,     0,     0,     0,  1071,  1071,  1071,  1071,     0,  1071,  1071]
[ 1071,     0,  1092,  1092,  1071,     0,     0,    46,  1071,  1092,  1071,  1071,  1071,  1071,     0,  1071,  1071,  1071,  1071,     0,  1071]
[ 1071,  1071,  1092,  1092,  1071,  1071,  1071,  1071,  1071,  1092,  1071,  1071,  1071,  1071,  1071,     0,    46,     0,  1071,  1071,     0]
[ 1022,  1071,  1092,  1092,  1071,  1071,  1071,  1022,  1071,  1092,  1071,  1071,  1071,  1071,  1071,    46,     0,    46,  1071,  1071,    46]
[ 1071,  1071,  1092,  1092,  1071,  1071,  1071,  1071,  1071,  1092,  1071,  1071,  1071,  1071,  1071,     0,    46,     0,  1071,  1071,     0]
[ 1071,  1071,  1092,  1092,  1071,  1071,  1071,  1071,     0,  1092,     0,     0,     0,     0,  1071,  1071,  1071,  1071,     0,  1071,  1071]
[ 1071,     0,  1092,  1092,  1071,     0,     0,    46,  1071,  1092,  1071,  1071,  1071,  1071,     0,  1071,  1071,  1071,  1071,     0,  1071]
[ 1071,  1071,  1092,  1092,  1071,  1071,  1071,  1071,  1071,  1092,  1071,  1071,  1071,  1071,  1071,     0,    46,     0,  1071,  1071,     0]
