[    0,  6580,  7197,  7152,  6580,  6580,  7197,  7152,  7197,  7197,  7197,  7152,  6580,  7152,  7193,  6580,  7197,  7147,  7197,  6580,  7197]
[ 6580,     0,  7197,  7152,  6580,  6580,  7197,  7152,  7197,  7197,  7197,  7152,  6580,  7152,  7193,  6580,  7197,  7147,  7197,  6580,  7197]
[ 7197,  7197,     0,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197]
[ 7152,  7152,  7197,     0,  7152,  7152,  7197,  7152,  7197,  7197,  7197,     0,  7152,  7152,  7193,  7152,  7197,  7152,  7197,  7152,  7197]
[ 6580,  6580,  7197,  7152,     0,  6580,  7197,  7152,  7197,  7197,  7197,  7152,  6580,  7152,  7193,  6580,  7197,  7147,  7197,  6580,  7197]
[ 6580,  6580,  7197,  7152,  6580,     0,  7197,  7152,  7197,  7197,  7197,  7152,  6580,  7152,  7193,     0,  7197,  7147,  7197,     0,  7197]
[ 7197,  7197,  7197,  7197,  7197,  7197,     0,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197]
[ 7152,  7152,  7197,  7152,  7152,  7152,  7197,     0,  7197,  7197,  7197,  7152,  7152,  7152,  7193,  7152,  7197,  7152,  7197,  7152,  7197]
[ 7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,     0,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197]
[ 7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,     0,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197]
[ 7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,     0,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197]
[ 7152,  7152,  7197,     0,  7152,  7152,  7197,  7152,  7197,  7197,  7197,     0,  7152,  7152,  7193,  7152,  7197,  7152,  7197,  7152,  7197]
[ 6580,  6580,  7197,  7152,  6580,  6580,  7197,  7152,  7197,  7197,  7197,  7152,     0,  7152,  7193,  6580,  7197,  7147,  7197,  6580,  7197]
[ 7152,  7152,  7197,  7152,  7152,  7152,  7197,  7152,  7197,  7197,  7197,  7152,  7152,     0,  7193,  7152,  7197,  7152,  7197,  7152,  7197]
[ 7193,  7193,  7197,  7193,  7193,  7193,  7197,  7193,  7197,  7197,  7197,  7193,  7193,  7193,     0,  7193,  7197,  7193,  7197,  7193,  7197]
[ 6580,  6580,  7197,  7152,  6580,     0,  7197,  7152,  7197,  7197,  7197,  7152,  6580,  7152,  7193,     0,  7197,  7147,  7197,     0,  7197]
[ 7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,     0,  7197,  7197,  7197,  7197]
[ 7147,  7147,  7197,  7152,  7147,  7147,  7197,  7152,  7197,  7197,  7197,  7152,  7147,  7152,  7193,  7147,  7197,     0,  7197,  7147,  7197]
[ 7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,     0,  7197,  7197]
[ 6580,  6580,  7197,  7152,  6580,     0,  7197,  7152,  7197,  7197,  7197,  7152,  6580,  7152,  7193,     0,  7197,  7147,  7197,     0,  7197]
[ 7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,  7197,     0]
