[    0,  2168,  2313,  1713,  2168,  2103,  2103,  2103,  1876,  2103,  1713,  2103,  2313,  2243,  1713,  2243,  2243,  2168,  2243,  2243,  1765]
[ 2168,     0,  2313,  2168,  2168,  2168,  2168,  2168,  2168,  2168,  2168,  2168,  2313,  2243,  2168,  2243,  2243,  2168,  2243,  2243,  2168]
[ 2313,  2313,     0,  2313,   175,  2313,  2313,  2313,  2313,  2313,  2313,  2313,     0,  2313,  2313,  2313,  2313,  2313,  2313,  2313,  2313]
[ 1713,  2168,  2313,     0,  2168,  2103,  2103,  2103,  1876,  2103,     0,  2103,  2313,  2243,  1713,  2243,  2243,  2168,  2243,  2243,  1765]
[ 2168,  2168,   175,  2168,     0,  2168,  2168,  2168,  2168,  2168,  2168,  2168,   175,  2243,  2168,  2243,  2243,  2168,  2243,  2243,  2168]
[ 2103,  2168,  2313,  2103,  2168,     0,  2103,  2103,  2103,     0,  2103,  2103,  2313,  2243,  2103,  2243,  2243,  2168,  2243,  2243,  2103]
[ 2103,  2168,  2313,  2103,  2168,  2103,     0,  2103,  2103,  2103,  2103,  2103,  2313,   170,  2103,  2243,  2243,  2168,  2243,   170,  2103]
[ 2103,  2168,  2313,  2103,  2168,  2103,  2103,     0,  2103,  2103,  2103,  2103,  2313,  2243,  2103,  2243,  2243,  2168,  2243,  2243,  2103]
[ 1876,  2168,  2313,  1876,  2168,  2103,  2103,  2103,     0,  2103,  1876,  2103,  2313,  2243,  1876,  2243,  2243,  2168,  2243,  2243,   175]
[ 2103,  2168,  2313,  2103,  2168,     0,  2103,  2103,  2103,     0,  2103,  2103,  2313,  2243,  2103,  2243,  2243,  2168,  2243,  2243,  2103]
[ 1713,  2168,  2313,     0,  2168,  2103,  2103,  2103,  1876,  2103,     0,  2103,  2313,  2243,  1713,  2243,  2243,  2168,  2243,  2243,  1765]
[ 2103,  2168,  2313,  2103,  2168,  2103,  2103,  2103,  2103,  2103,  2103,     0,  2313,  2243,  2103,  2243,  2243,  2168,  2243,  2243,  2103]
[ 2313,  2313,     0,  2313,   175,  2313,  2313,  2313,  2313,  2313,  2313,  2313,     0,  2313,  2313,  2313,  2313,  2313,  2313,  2313,  2313]
[ 2243,  2243,  2313,  2243,  2243,  2243,   170,  2243,  2243,  2243,  2243,  2243,  2313,     0,  2243,  2243,  2243,  2243,  2243,     0,  2243]
[ 1713,  2168,  2313,  1713,  2168,  2103,  2103,  2103,  1876,  2103,  1713,  2103,  2313,  2243,     0,  2243,  2243,  2168,  2243,  2243,  1765]
[ 2243,  2243,  2313,  2243,  2243,  2243,  2243,  2243,  2243,  2243,  2243,  2243,  2313,  2243,  2243,     0,  2243,  2243,     0,  2243,  2243]
[ 2243,  2243,  2313,  2243,  2243,  2243,  2243,  2243,  2243,  2243,  2243,  2243,  2313,  2243,  2243,  2243,     0,  2243,  2243,  2243,  2243]
[ 2168,  2168,  2313,  2168,  2168,  2168,  2168,  2168,  2168,  2168,  2168,  2168,  2313,  2243,  2168,  2243,  2243,     0,  2243,  2243,  2168]
[ 2243,  2243,  2313,  2243,  2243,  2243,  2243,  2243,  2243,  2243,  2243,  2243,  2313,  2243,  2243,     0,  2243,  2243,     0,  2243,  2243]
[ 2243,  2243,  2313,  2243,  2243,  2243,   170,  2243,  2243,  2243,  2243,  2243,  2313,     0,  2243,  2243,  2243,  2243,  2243,     0,  2243]
[ 1765,  2168,  2313,  1765,  2168,  2103,  2103,  2103,   175,  2103,  1765,  2103,  2313,  2243,  1765,  2243,  2243,  2168,  2243,  2243,     0]
